0.00000007591263531481482 0.00000003293919039344115 8
0.00000008901068014049862 0.00000007563314965486007 1
0.00000005636618483208258 -0.00000000009788529373482445 1
0.000000007551910014053797 0.00000006671747054186422 7
-0.000000016658859087054865 -0.00000001900475976334204 7
-0.000000042483396512958684 0.000000026116902507970645 6
0.000000028360015784079942 0.0000000339505468143413 2
0.00000009617676785600607 -0.00000003450991667746899 0
-0.000000030586870829567015 0.00000009663917896880393 4
-0.000000047980359867695584 -0.000000022482847701716687 0
0.00000011112415017578385 -0.00000009014507572648541 1
0.00000003439823808044874 -0.000000012025198441667298 3
0.000000002455348083705123 -0.000000004357250412064108 4
-0.00000006986439932249117 -0.00000007164215473315812 7
0.000000024092991940690062 0.000000021197736634022208 1
-0.00000003186287778449661 -0.000000019533783889084128 0
0.0000000030464242784698796 0.00000001182984977809011 8
0.0000000024396723839579405 -0.000000004093958607284625 3
-0.00000004709632464537019 -0.000000012516287109808911 3
-0.000000022933931707076383 0.00000003145213823165307 3
0.000000020853149038224545 0.000000004769681696683547 7
-0.0000000040925560595348395 0.00000002334758071500913 1
0.000000020406013050317865 0.00000006467359000132374 8
0.000000003828933325028167 -0.0000000967633885017421 4
-0.00000001367991465094882 -0.00000005036565084012407 4
-0.00000004265045254196939 0.00000008484055223382116 9
-0.00000006689625590316536 0.00000002937077290746814 3
0.00000005221063476514573 0.00000005170923652219475 0
0.0000000024820208749590127 -0.00000001533105971511918 3
0.000000016989268972544364 0.000000027393863547410606 2
0.000000020286102011141653 0.000000016453370809237908 5
-0.0000000556903678303332 0.00000002711271428789117 8
-0.000000014567508480282491 -0.0000000769745957597655 6
-0.00000002724180320105378 -0.000000091459933684477 7
-0.000000007634724336565658 -0.000000057113039376004376 7
0.0000000053852017332960435 0.0000000013344295237986949 7
0.000000029119742942836806 0.00000008480508768333336 0
-0.00000000020760153882944133 0.00000008945415664612 8
-0.000000009959582867758242 -0.00000007027884680220279 6
0.00000009618706492589102 0.00000001252385687774702 2
0.00000006143219887073691 0.00000006666120123529033 1
-0.00000000975095532892584 0.000000015450722134209027 6
-0.000000023693902955751206 -0.00000009713140876545425 6
-0.00000007823263530785375 -0.00000003272181400417331 1
-0.000000046401504888757415 0.00000002561632315371325 8
-0.0000000055528962083786375 0.000000048000800855268506 1
0.00000003456422290795372 -0.000000020346524557393304 0
0.00000010368040654143416 -0.0000001091654430082117 2
-0.000000025341353663939095 -0.00000002261018872629699 1
-0.0000000028806499283289383 -0.000000032812438416191786 3
0.000000017449175573131654 -0.000000005248343177322711 5
-0.000000051784386658158007 0.00000006560196134445504 9
-0.000000042658189437933273 -0.00000005899847651070834 0
-0.00000003301297392225556 0.0000000479093400126275 9
-0.00000010499463276522465 -0.00000009756220769199714 8
0.000000030775378378306504 -0.00000009230203964707802 1
0.000000026295483963193692 -0.000000020624285271179542 5
-0.0000000321029816627465 -0.0000000737999564773601 7
-0.0000000035662693325969278 -0.00000004794953115496731 1
0.000000029668351223292887 0.0000000013126910391587056 6
0.00000009747798281361854 0.000000010140590689930571 8
0.00000001630521722372456 0.000000021887122195723313 3
0.00000005022720880039739 0.000000023758224012585026 4
-0.000000042092599687177164 -0.000000016755650757370667 2
-0.000000045302924900939885 -0.00000001784441520941983 7
0.0000000063874887899765255 0.00000004547389546609338 5
-0.000000009541844100349118 -0.000000016875791782979225 6
-0.00000009077823016919643 0.00000002095661552254359 3
-0.000000009178497371335485 0.000000009386124438216942 9
-0.0000000160826867675945 0.00000001457562701916589 8
0.00000005736840454697458 -0.000000027563106146639374 1
-0.000000030853375640779004 0.00000013326767413178918 3
-0.00000003062851200803272 0.000000029065855930389913 9
-0.00000004260301920501389 0.000000035782835931809895 0
-0.000000014839209908749422 -0.00000002286761820115352 0
-0.000000052160330695273334 0.000000039761720712891316 2
0.00000007564509685032889 0.0000000261690101937481 6
-0.00000003112345844033598 0.000000021807752781644544 5
-0.000000006643471845777506 -0.00000000951178060735361 7
-0.00000008213106559180106 0.000000050019266201452484 7
-0.000000014461869873622615 -0.000000005981430003756145 1
-0.000000048262661615395576 -0.00000003391670254530648 8
0.00000003599236884404868 0.000000008376038461907331 2
0.00000002217964416963365 0.00000005782889127676427 6
-0.00000004173153858536229 -0.000000017619600978061116 3
0.00000000785129854829283 -0.00000000613490788599865 7
-0.000000025750161110674593 0.0000000895897077994443 9
-0.000000022346000065419462 -0.000000010377955498808456 9
0.00000005540172298958691 0.00000016530988989662332 2
0.000000008004938120615127 -0.000000026579653311875406 9
-0.0000000465840244088765 0.00000007646517295409667 4
-0.000000039912443554590944 -0.000000024012422205484746 5
0.000000015457778554873583 -0.00000006359878653971723 5
0.000000007733238743186625 0.000000020580765403041942 1
-0.000000011795967526141112 0.0000000847117357847082 3
-0.000000057744564762032316 0.00000001572733959778485 1
0.0000000014947520374503618 0.000000007606774708538354 7
-0.00000008952117488200622 -0.00000002368526183414216 7
-0.000000005942252215605617 -0.0000000017560881630754562 5
0.000000003000119728746011 -0.000000034307481599196184 2
-0.00000006322720558552249 0.00000003743614199913485 3
-0.00000004507686065163361 0.000000014150069138270103 9
0.0000000203167089243151 0.00000014162876173845628 1
0.000000004910057413566691 0.000000022881703310301247 8
-0.000000022366874879772217 0.00000011327327724394366 8
0.00000004388270794068343 0.00000006772425805808064 2
0.000000015321655183211935 -0.000000035232544274207675 2
-0.00000004244530331221388 -0.00000003854121216710194 8
-0.00000009346118519738263 -0.000000021142198609309407 2
-0.0000000618803825277489 -0.000000017585964146863894 5
-0.00000003493062981470034 0.000000010315332695939685 3
-0.000000026211084581487208 0.000000002484181946292705 2
0.0000000003491324933230437 0.00000004487575697744159 0
0.000000056942473635390704 -0.00000013052910783327823 6
-0.00000002727199138398091 -0.00000006870520245105435 2
0.000000006105229194939996 0.000000013711231122424562 9
0.00000008784189878867448 -0.00000004025450546028249 9
-0.0000000403511681057092 -0.0000000034296424069868783 8
-0.00000002704390386795286 0.000000006440270441588914 4
0.000000013256633125554165 -0.00000006730005325447664 5
-0.00000002069545567913863 -0.0000000322601624071212 9
-0.000000015585289466044545 0.000000013759986441995858 8
-0.000000015471338474068494 -0.000000033413738520145145 7
0.00000003025901584903446 0.00000004636714266099098 8
0.00000004855663674208812 -0.000000056691056346822305 0
0.000000031057684425071233 0.0000000012293664671046806 8
0.00000006911500804529285 -0.000000008922061088552968 0
-0.00000008036548053752445 -0.000000051349873685720865 2
0.00000000350233878420354 -0.00000001714719065905598 2
-0.000000011415058298212658 -0.000000028049625270604096 4
-0.00000009795032543309822 0.00000003335486665597165 7
0.000000008798515873350071 -0.000000009402235473953862 1
-0.00000004272628070224474 0.00000006424409367725081 4
-0.00000005152282617175771 0.000000011241514798044065 7
0.000000014516755346326846 0.0000000336101635026733 9
0.00000005214893896568901 -0.00000003422157894904984 6
0.00000005010380578450154 0.000000003364532232565317 9
0.000000012998305959215703 -0.00000000404183384705822 6
-0.00000006221147634606441 -0.000000028174584075168657 2
0.00000007665745306979771 -0.000000009882184264180535 2
-0.000000020848790084295524 -0.000000027162955649045255 8
0.000000029676524515350147 0.00000001738648495245233 2
0.00000001009439533888033 -0.000000022812391559158436 1
-0.00000004146065216902529 0.000000014725337314085059 1
0.000000020246842030832018 0.000000009277946675080038 5
0.000000032770087891108154 0.00000004681287293913278 6
-0.00000002981135531591906 -0.000000035273007066585697 6
-0.000000026459796916165475 0.000000009854002860614987 8
-0.00000008226962960876325 0.00000006202786791637989 9
0.00000003939887480495747 0.00000004588998740719297 4
0.00000002085075311376567 0.000000014010843868931522 8
0.00000004968794040009653 0.000000008352328426856868 6
-0.00000004060746646204904 -0.00000003044923020140463 3
0.000000017182421945162177 -0.000000008644652038731702 5
0.000000016485971187922637 -0.0000001013425257701563 8
0.0000000044565661258169964 0.000000007655530233288707 3
-0.00000005032271599117165 -0.00000003312745899574493 3
0.00000003009710718355402 0.000000017184151925326663 1
-0.00000002192399869930386 0.000000039564411399345705 6
0.00000006391045925605763 0.00000003774970559557202 3
0.00000008025962712200099 -0.00000004522071596968405 7
-0.000000014621628580281803 -0.000000024685144334530543 1
-0.0000000059849495637586415 -0.00000003269564486710574 0
-0.00000011120960119616669 -0.000000010523972839421463 9
-0.000000019374483921340673 0.000000045692632469843504 0
-0.000000045704908166504835 -0.00000003691119900599539 5
0.0000000008739694452494479 0.000000018331535475236228 0
-0.00000003308106727981751 0.00000004412294236133095 1
-0.00000000020357495938872989 0.000000002866709099638635 1
0.00000006497385220651687 -0.0000000826697104017668 6
0.000000022701257179950818 0.0000000182416577066584 2
0.0000000048611747272524 0.00000006064182293390044 9
-0.000000023819018526668906 0.000000026167338603307277 3
0.0000000009058852871683385 0.000000003371769052543145 5
0.00000003738632987999025 0.00000000941674061009551 4
-0.000000020379817740288276 -0.0000000074121528702510965 4
-0.00000002476069005755582 -0.000000050599636930560904 5
-0.00000005965990236933153 0.00000003907111870514357 3
0.00000003093919400160563 0.00000002763230149579977 6
0.000000011533323045124878 -0.00000003945380344539338 4
0.0000000349494425187222 -0.00000004042283549709587 7
-0.000000007006988068909179 -0.00000000847980704036473 7
-0.00000003829546997518658 -0.000000013869110330926255 8
-0.0000000026845739576258297 0.000000012027942847048492 6
-0.00000002327929589418569 0.00000004253229047694463 9
-0.0000000029543967065665462 -0.000000039916495942199277 2
0.000000035016476130662767 0.00000008801503845317724 0
-0.000000038023337297327584 -0.00000008948346804988277 9
0.00000005064340091185279 0.0000000447082156292406 1
0.0000000671173763679347 0.00000001698365388920343 2
0.000000015909492099909447 0.000000048738175420962526 2
-0.00000007566661213672861 0.000000025114971741013963 1
-0.00000003615710159328831 -0.0000000704092380851155 3
-0.0000000604148376953569 0.0000000374053553625159 5
0.000000029052838647009598 0.000000028820425532528028 7
0.00000003195365446068914 0.000000028445135241155532 8
-0.00000003285589951204984 -0.000000016836021862097666 8
-0.00000003514831413922287 0.00000000348474428850833 5
-0.000000022674912527514525 -0.000000016552812562899586 9
0.000000029211005844874705 -0.000000017653130139475073 6
0.00000000436907214095305 -0.000000018619908180795028 0
-0.000000012929832884529307 0.000000014043174314167797 5
-0.00000000899935575151065 -0.000000025094479100518677 1
-0.00000005156781140058349 0.000000030691466231640684 0
0.000000019347110615173394 0.000000006383460099283342 2
-0.00000007265892893952712 -0.000000027509766826957894 2
0.000000020292103216425296 -0.00000003886105036570918 3
-0.00000004048572404968743 0.00000003526010636047898 5
-0.000000039277578825420234 0.00000003635365546630262 4
0.00000006432409856937126 0.00000003271035684971705 8
-0.00000002973176095354799 -0.00000001341743857716765 5
-0.00000006142168192888418 -0.00000000812842821818543 1
0.00000006184754889945075 -0.00000007217798734638152 6
-0.000000008338060370588507 -0.000000022325298490714372 9
-0.0000001140037485697612 0.00000004250283096007121 7
-0.000000010759207714514865 0.00000002002627993962393 3
-0.000000053165955445296546 -0.000000028602776713154592 8
0.00000003348698971342963 -0.000000013225412183889058 0
-0.000000004302104790746366 -0.000000026069752679755453 9
0.00000016024491961697969 0.00000006225850008195846 7
-0.00000003428413962734566 0.0000000541191401973866 0
-0.0000000037089479499781904 -0.000000023671592071974104 2
-0.000000036090778716162874 -0.000000045166983056004926 8
-0.00000000002893233111395644 0.000000010669756481806147 2
0.00000014130406513644216 0.00000006888980405581778 7
-0.0000000024826832339930718 0.000000006646124914713862 0
-0.00000015133088370625294 0.000000049747341317067866 8
-0.00000003903000428528366 -0.00000005961903441638502 2
0.00000000969373856294247 0.0000000392847769659685 9
0.000000025968193411191125 0.00000009453581396137163 1
-0.000000018893465744583566 0.00000002677998294326067 9
-0.00000012818799905239937 -0.00000015567905262696545 7
-0.000000013782079482029795 0.000000027895187773444918 0
-0.00000001849135267374084 0.00000008723448831956816 9
0.000000022759585896284383 0.0000000413179144308587 1
-0.000000011326940627112675 -0.000000009348650499799464 8
0.000000026557331817767155 -0.000000027425277137394665 4
0.00000004920647297808159 0.000000015961265228514138 3
-0.000000020582546610652618 -0.00000005410578290490735 5
-0.00000008492491277866333 0.00000005326248496807611 8
0.0000001129665259419585 0.00000004833077226918168 1
-0.000000037546913864434 0.000000038296411667040295 6
0.00000002121983572582903 0.000000007302072104758512 6
0.000000025324937920234527 0.000000003869052865202469 7
-0.000000048663604505548376 -0.00000003379733791035927 0
-0.000000006656432101906103 -0.000000014797362416447808 5
-0.000000056822465684280804 -0.00000009155054301629666 5
